0.040000 	 0.370000 	 -0.001176 	 1.908594 	 -0.006251 	 0.072203
0.040000 	 0.380000 	 -0.001238 	 2.000796 	 -0.006125 	 0.075957
0.040000 	 0.390000 	 -0.001298 	 2.091969 	 -0.005965 	 0.079636
0.040000 	 0.400000 	 -0.001357 	 2.181764 	 -0.005771 	 0.083218
0.040000 	 0.410000 	 -0.001414 	 2.269835 	 -0.005543 	 0.086686
0.040000 	 0.420000 	 -0.001468 	 2.355833 	 -0.005284 	 0.090021
0.040000 	 0.430000 	 -0.001519 	 2.439415 	 -0.004995 	 0.093204
0.040000 	 0.440000 	 -0.001568 	 2.520241 	 -0.004678 	 0.096220
0.040000 	 0.450000 	 -0.001613 	 2.597975 	 -0.004335 	 0.099053
0.040000 	 0.460000 	 -0.001654 	 2.672290 	 -0.003969 	 0.101687
0.040000 	 0.470000 	 -0.001692 	 2.742869 	 -0.003583 	 0.104110
0.040000 	 0.480000 	 -0.001726 	 2.809405 	 -0.003180 	 0.106310
0.040000 	 0.490000 	 -0.001756 	 2.871606 	 -0.002762 	 0.108276
0.040000 	 0.500000 	 -0.001781 	 2.929194 	 -0.002333 	 0.110000
0.040000 	 0.510000 	 -0.001803 	 2.981910 	 -0.001895 	 0.111475
0.040000 	 0.520000 	 -0.001819 	 3.029516 	 -0.001453 	 0.112695
0.040000 	 0.530000 	 -0.001832 	 3.071797 	 -0.001010 	 0.113657
0.040000 	 0.540000 	 -0.001839 	 3.108565 	 -0.000568 	 0.114360
0.040000 	 0.550000 	 -0.001843 	 3.139657 	 -0.000131 	 0.114803
0.040000 	 0.560000 	 -0.001842 	 3.164942 	 0.000298 	 0.114988
0.040000 	 0.570000 	 -0.001837 	 3.184325 	 0.000715 	 0.114919
0.040000 	 0.580000 	 -0.001828 	 3.197742 	 0.001119 	 0.114600
0.040000 	 0.590000 	 -0.001815 	 3.205171 	 0.001505 	 0.114041
0.040000 	 0.600000 	 -0.001798 	 3.206627 	 0.001872 	 0.113248
0.040000 	 0.610000 	 -0.001777 	 3.202166 	 0.002217 	 0.112232
0.040000 	 0.620000 	 -0.001753 	 3.191891 	 0.002538 	 0.111006
0.040000 	 0.630000 	 -0.001726 	 3.175946 	 0.002832 	 0.109582
0.040000 	 0.640000 	 -0.001697 	 3.154523 	 0.003098 	 0.107976
0.040000 	 0.650000 	 -0.001664 	 3.127859 	 0.003333 	 0.106203
0.040000 	 0.660000 	 -0.001630 	 3.096241 	 0.003537 	 0.104281
0.040000 	 0.670000 	 -0.001594 	 3.060003 	 0.003708 	 0.102228
0.040000 	 0.680000 	 -0.001556 	 3.019530 	 0.003843 	 0.100064
0.040000 	 0.690000 	 -0.001517 	 2.975255 	 0.003943 	 0.097808
0.040000 	 0.700000 	 -0.001477 	 2.927663 	 0.004005 	 0.095484
0.040000 	 0.710000 	 -0.001437 	 2.877293 	 0.004029 	 0.093113
0.040000 	 0.720000 	 -0.001396 	 2.824737 	 0.004012 	 0.090720
0.040000 	 0.730000 	 -0.001357 	 2.770647 	 0.003953 	 0.088329
0.040000 	 0.740000 	 -0.001317 	 2.715739 	 0.003850 	 0.085966
0.040000 	 0.750000 	 -0.001280 	 2.660794 	 0.003699 	 0.083660
0.040000 	 0.760000 	 -0.001243 	 2.606675 	 0.003497 	 0.081441
0.040000 	 0.770000 	 -0.001210 	 2.554335 	 0.003239 	 0.079340
0.040000 	 0.780000 	 -0.001179 	 2.504826 	 0.002918 	 0.077395
0.040000 	 0.790000 	 -0.001151 	 2.459324 	 0.002524 	 0.075645
0.040000 	 0.800000 	 -0.001128 	 2.419142 	 0.002045 	 0.074135
0.040000 	 0.810000 	 -0.001110 	 2.385751 	 0.001464 	 0.072919
0.040000 	 0.820000 	 -0.001099 	 2.360801 	 0.000759 	 0.072059
0.040000 	 0.830000 	 -0.001095 	 2.346125 	 -0.000099 	 0.071628
0.040000 	 0.840000 	 -0.001101 	 2.343733 	 -0.001150 	 0.071715
0.040000 	 0.850000 	 -0.001118 	 2.355769 	 -0.002445 	 0.072430
0.040000 	 0.860000 	 -0.001150 	 2.384408 	 -0.004051 	 0.073904
0.040000 	 0.870000 	 -0.001199 	 2.431644 	 -0.006055 	 0.076299
0.040000 	 0.880000 	 -0.001271 	 2.498906 	 -0.008565 	 0.079809
0.040000 	 0.890000 	 -0.001370 	 2.586379 	 -0.011721 	 0.084669
0.040000 	 0.900000 	 -0.001505 	 2.691821 	 -0.015692 	 0.091150
0.040000 	 0.910000 	 -0.001684 	 2.808492 	 -0.020682 	 0.099557
0.040000 	 0.920000 	 -0.001919 	 2.921423 	 -0.026923 	 0.110206
0.040000 	 0.930000 	 -0.002223 	 3.000326 	 -0.034650 	 0.123364
0.040000 	 0.940000 	 -0.002612 	 2.985166 	 -0.044020 	 0.139134
0.040000 	 0.950000 	 -0.003103 	 2.754139 	 -0.054875 	 0.157181
0.040000 	 0.960000 	 -0.003709 	 2.045470 	 -0.066017 	 0.176189
0.040000 	 0.970000 	 -0.004424 	 0.246532 	 -0.073028 	 0.192728
0.040000 	 0.980000 	 -0.005170 	 -4.223929 	 -0.061517 	 0.199050
0.040000 	 0.990000 	 -0.005654 	 -15.731779 	 0.013604 	 0.179547
0.040000 	 1.000000 	 -0.004898 	 -45.250565 	 0.282692 	 0.110326
0.040000 	 1.010000 	 0.000000 	 -102.042564 	 1.000000 	 0.000000
0.050000 	 0.010000 	 0.000000 	 -0.031627 	 0.000000 	 0.000000
0.050000 	 0.020000 	 0.000002 	 -0.014328 	 0.000235 	 -0.000045
0.050000 	 0.030000 	 0.000005 	 0.001635 	 0.000323 	 -0.000119
0.050000 	 0.040000 	 0.000008 	 0.016832 	 0.000291 	 -0.000175
0.050000 	 0.050000 	 0.000011 	 0.031816 	 0.000163 	 -0.000179
0.050000 	 0.060000 	 0.000011 	 0.047148 	 -0.000043 	 -0.000098
0.050000 	 0.070000 	 0.000010 	 0.063374 	 -0.000311 	 0.000093
0.050000 	 0.080000 	 0.000005 	 0.080992 	 -0.000631 	 0.000416
0.050000 	 0.090000 	 -0.000003 	 0.100431 	 -0.000992 	 0.000889
0.050000 	 0.100000 	 -0.000015 	 0.122044 	 -0.001389 	 0.001530
0.050000 	 0.110000 	 -0.000031 	 0.146115 	 -0.001815 	 0.002350
0.050000 	 0.120000 	 -0.000051 	 0.172857 	 -0.002266 	 0.003363
0.050000 	 0.130000 	 -0.000076 	 0.202427 	 -0.002738 	 0.004576
0.050000 	 0.140000 	 -0.000106 	 0.234926 	 -0.003228 	 0.005999
0.050000 	 0.150000 	 -0.000141 	 0.270412 	 -0.003731 	 0.007637
0.050000 	 0.160000 	 -0.000180 	 0.308904 	 -0.004244 	 0.009494
0.050000 	 0.170000 	 -0.000225 	 0.350386 	 -0.004764 	 0.011574
0.050000 	 0.180000 	 -0.000276 	 0.394815 	 -0.005286 	 0.013878
0.050000 	 0.190000 	 -0.000331 	 0.442121 	 -0.005808 	 0.016405
0.050000 	 0.200000 	 -0.000392 	 0.492216 	 -0.006325 	 0.019154
0.050000 	 0.210000 	 -0.000458 	 0.544990 	 -0.006833 	 0.022120
0.050000 	 0.220000 	 -0.000529 	 0.600322 	 -0.007327 	 0.025299
0.050000 	 0.230000 	 -0.000604 	 0.658075 	 -0.007804 	 0.028683
0.050000 	 0.240000 	 -0.000685 	 0.718103 	 -0.008260 	 0.032263
0.050000 	 0.250000 	 -0.000769 	 0.780250 	 -0.008689 	 0.036030
0.050000 	 0.260000 	 -0.000858 	 0.844356 	 -0.009088 	 0.039972
0.050000 	 0.270000 	 -0.000951 	 0.910253 	 -0.009452 	 0.044073
0.050000 	 0.280000 	 -0.001047 	 0.977768 	 -0.009779 	 0.048321
0.050000 	 0.290000 	 -0.001147 	 1.046726 	 -0.010064 	 0.052698
0.050000 	 0.300000 	 -0.001249 	 1.116951 	 -0.010303 	 0.057186
0.050000 	 0.310000 	 -0.001353 	 1.188261 	 -0.010495 	 0.061767
0.050000 	 0.320000 	 -0.001459 	 1.260475 	 -0.010636 	 0.066421
0.050000 	 0.330000 	 -0.001566 	 1.333412 	 -0.010723 	 0.071126
0.050000 	 0.340000 	 -0.001673 	 1.406885 	 -0.010756 	 0.075861
0.050000 	 0.350000 	 -0.001781 	 1.480708 	 -0.010732 	 0.080604
0.050000 	 0.360000 	 -0.001888 	 1.554695 	 -0.010651 	 0.085332
0.050000 	 0.370000 	 -0.001994 	 1.628654 	 -0.010513 	 0.090022
0.050000 	 0.380000 	 -0.002098 	 1.702393 	 -0.010317 	 0.094651
0.050000 	 0.390000 	 -0.002200 	 1.775714 	 -0.010065 	 0.099195
0.050000 	 0.400000 	 -0.002299 	 1.848418 	 -0.009757 	 0.103633
0.050000 	 0.410000 	 -0.002395 	 1.920301 	 -0.009395 	 0.107942
0.050000 	 0.420000 	 -0.002487 	 1.991155 	 -0.008981 	 0.112100
0.050000 	 0.430000 	 -0.002575 	 2.060768 	 -0.008519 	 0.116087
0.050000 	 0.440000 	 -0.002658 	 2.128922 	 -0.008010 	 0.119882
0.050000 	 0.450000 	 -0.002735 	 2.195395 	 -0.007459 	 0.123466
0.050000 	 0.460000 	 -0.002807 	 2.259962 	 -0.006870 	 0.126822
0.050000 	 0.470000 	 -0.002872 	 2.322394 	 -0.006246 	 0.129934
0.050000 	 0.480000 	 -0.002932 	 2.382459 	 -0.005591 	 0.132787
0.050000 	 0.490000 	 -0.002984 	 2.439924 	 -0.004912 	 0.135368
0.050000 	 0.500000 	 -0.003030 	 2.494555 	 -0.004211 	 0.137665
0.050000 	 0.510000 	 -0.003068 	 2.546120 	 -0.003496 	 0.139669
0.050000 	 0.520000 	 -0.003100 	 2.594390 	 -0.002770 	 0.141373
0.050000 	 0.530000 	 -0.003124 	 2.639144 	 -0.002039 	 0.142770
0.050000 	 0.540000 	 -0.003141 	 2.680165 	 -0.001307 	 0.143858
0.050000 	 0.550000 	 -0.003150 	 2.717249 	 -0.000582 	 0.144633
0.050000 	 0.560000 	 -0.003152 	 2.750204 	 0.000134 	 0.145097
0.050000 	 0.570000 	 -0.003147 	 2.778855 	 0.000834 	 0.145251
0.050000 	 0.580000 	 -0.003136 	 2.803046 	 0.001514 	 0.145101
0.050000 	 0.590000 	 -0.003117 	 2.822647 	 0.002169 	 0.144653
0.050000 	 0.600000 	 -0.003092 	 2.837549 	 0.002795 	 0.143916
0.050000 	 0.610000 	 -0.003061 	 2.847675 	 0.003387 	 0.142899
0.050000 	 0.620000 	 -0.003024 	 2.852980 	 0.003942 	 0.141615
0.050000 	 0.630000 	 -0.002982 	 2.853455 	 0.004455 	 0.140078
0.050000 	 0.640000 	 -0.002935 	 2.849128 	 0.004923 	 0.138306
0.050000 	 0.650000 	 -0.002884 	 2.840071 	 0.005342 	 0.136314
0.050000 	 0.660000 	 -0.002828 	 2.826398 	 0.005711 	 0.134123
0.050000 	 0.670000 	 -0.002770 	 2.808272 	 0.006025 	 0.131754
0.050000 	 0.680000 	 -0.002708 	 2.785904 	 0.006283 	 0.129229
0.050000 	 0.690000 	 -0.002644 	 2.759557 	 0.006481 	 0.126573
0.050000 	 0.700000 	 -0.002578 	 2.729549 	 0.006617 	 0.123811
0.050000 	 0.710000 	 -0.002512 	 2.696253 	 0.006688 	 0.120970
0.050000 	 0.720000 	 -0.002445 	 2.660102 	 0.006692 	 0.118079
0.050000 	 0.730000 	 -0.002378 	 2.621595 	 0.006624 	 0.115169
0.050000 	 0.740000 	 -0.002312 	 2.581291 	 0.006482 	 0.112270
0.050000 	 0.750000 	 -0.002248 	 2.539825 	 0.006260 	 0.109418
0.050000 	 0.760000 	 -0.002187 	 2.497905 	 0.005951 	 0.106648
0.050000 	 0.770000 	 -0.002129 	 2.456322 	 0.005547 	 0.104000
0.050000 	 0.780000 	 -0.002076 	 2.415955 	 0.005039 	 0.101518
0.050000 	 0.790000 	 -0.002028 	 2.377777 	 0.004409 	 0.099248
0.050000 	 0.800000 	 -0.001988 	 2.342859 	 0.003641 	 0.097244
0.050000 	 0.810000 	 -0.001956 	 2.312365 	 0.002709 	 0.095565
0.050000 	 0.820000 	 -0.001934 	 2.287549 	 0.001580 	 0.094281
0.050000 	 0.830000 	 -0.001924 	 2.269716 	 0.000211 	 0.093472
0.050000 	 0.840000 	 -0.001929 	 2.260165 	 -0.001454 	 0.093231
0.050000 	 0.850000 	 -0.001953 	 2.260075 	 -0.003487 	 0.093667
0.050000 	 0.860000 	 -0.001999 	 2.270309 	 -0.005978 	 0.094908
0.050000 	 0.870000 	 -0.002073 	 2.291077 	 -0.009041 	 0.097104
0.050000 	 0.880000 	 -0.002180 	 2.321391 	 -0.012815 	 0.100426
0.050000 	 0.890000 	 -0.002329 	 2.358155 	 -0.017466 	 0.105065
0.050000 	 0.900000 	 -0.002529 	 2.394654 	 -0.023182 	 0.111221
0.050000 	 0.910000 	 -0.002793 	 2.417995 	 -0.030159 	 0.119086
0.050000 	 0.920000 	 -0.003132 	 2.404559 	 -0.038564 	 0.128798
0.050000 	 0.930000 	 -0.003564 	 2.311506 	 -0.048452 	 0.140354
0.050000 	 0.940000 	 -0.004101 	 2.059736 	 -0.059571 	 0.153447
0.050000 	 0.950000 	 -0.004755 	 1.496909 	 -0.070910 	 0.167163
0.050000 	 0.960000 	 -0.005520 	 0.310364 	 -0.079587 	 0.179431
0.050000 	 0.970000 	 -0.006347 	 -2.192594 	 -0.078045 	 0.186073
0.050000 	 0.980000 	 -0.007081 	 -7.650627 	 -0.046785 	 0.179377
0.050000 	 0.990000 	 -0.007283 	 -19.922354 	 0.063549 	 0.147033
0.050000 	 1.000000 	 -0.005810 	 -46.052441 	 0.364133 	 0.077729
0.050000 	 1.010000 	 0.000000 	 -83.808861 	 1.000000 	 0.000000
0.060000 	 0.010000 	 0.000000 	 -0.039580 	 0.000000 	 0.000000
0.060000 	 0.020000 	 0.000002 	 -0.015873 	 0.000285 	 -0.000032
0.060000 	 0.030000 	 0.000006 	 0.005761 	 0.000370 	 -0.000073
0.060000 	 0.040000 	 0.000009 	 0.026071 	 0.000294 	 -0.000078
0.060000 	 0.050000 	 0.000012 	 0.045679 	 0.000087 	 -0.000010
0.060000 	 0.060000 	 0.000011 	 0.065143 	 -0.000226 	 0.000162
0.060000 	 0.070000 	 0.000007 	 0.084963 	 -0.000627 	 0.000465
0.060000 	 0.080000 	 -0.000001 	 0.105580 	 -0.001100 	 0.000923
0.060000 	 0.090000 	 -0.000015 	 0.127364 	 -0.001634 	 0.001556
0.060000 	 0.100000 	 -0.000034 	 0.150616 	 -0.002219 	 0.002381
0.060000 	 0.110000 	 -0.000059 	 0.175570 	 -0.002846 	 0.003414
0.060000 	 0.120000 	 -0.000091 	 0.202396 	 -0.003510 	 0.004666
0.060000 	 0.130000 	 -0.000130 	 0.231209 	 -0.004203 	 0.006148
0.060000 	 0.140000 	 -0.000175 	 0.262076 	 -0.004921 	 0.007869
0.060000 	 0.150000 	 -0.000228 	 0.295023 	 -0.005658 	 0.009835
0.060000 	 0.160000 	 -0.000288 	 0.330040 	 -0.006409 	 0.012051
0.060000 	 0.170000 	 -0.000356 	 0.367089 	 -0.007169 	 0.014518
0.060000 	 0.180000 	 -0.000432 	 0.406111 	 -0.007932 	 0.017239
0.060000 	 0.190000 	 -0.000515 	 0.447025 	 -0.008692 	 0.020212
0.060000 	 0.200000 	 -0.000605 	 0.489740 	 -0.009444 	 0.023434
0.060000 	 0.210000 	 -0.000704 	 0.534153 	 -0.010182 	 0.026900
0.060000 	 0.220000 	 -0.000809 	 0.580153 	 -0.010900 	 0.030605
0.060000 	 0.230000 	 -0.000922 	 0.627626 	 -0.011592 	 0.034540
0.060000 	 0.240000 	 -0.001041 	 0.676457 	 -0.012252 	 0.038695
0.060000 	 0.250000 	 -0.001167 	 0.726528 	 -0.012874 	 0.043057
0.060000 	 0.260000 	 -0.001298 	 0.777727 	 -0.013451 	 0.047615
0.060000 	 0.270000 	 -0.001436 	 0.829940 	 -0.013980 	 0.052351
0.060000 	 0.280000 	 -0.001578 	 0.883062 	 -0.014453 	 0.057251
0.060000 	 0.290000 	 -0.001725 	 0.936989 	 -0.014867 	 0.062295
0.060000 	 0.300000 	 -0.001875 	 0.991623 	 -0.015216 	 0.067463
0.060000 	 0.310000 	 -0.002029 	 1.046871 	 -0.015496 	 0.072737
0.060000 	 0.320000 	 -0.002185 	 1.102643 	 -0.015704 	 0.078093
0.060000 	 0.330000 	 -0.002343 	 1.158856 	 -0.015836 	 0.083508
0.060000 	 0.340000 	 -0.002502 	 1.215428 	 -0.015891 	 0.088960
0.060000 	 0.350000 	 -0.002661 	 1.272281 	 -0.015865 	 0.094424
0.060000 	 0.360000 	 -0.002819 	 1.329336 	 -0.015758 	 0.099875
0.060000 	 0.370000 	 -0.002976 	 1.386519 	 -0.015569 	 0.105289
0.060000 	 0.380000 	 -0.003131 	 1.443750 	 -0.015299 	 0.110641
0.060000 	 0.390000 	 -0.003282 	 1.500950 	 -0.014948 	 0.115904
0.060000 	 0.400000 	 -0.003430 	 1.558034 	 -0.014518 	 0.121056
0.060000 	 0.410000 	 -0.003572 	 1.614915 	 -0.014010 	 0.126071
0.060000 	 0.420000 	 -0.003710 	 1.671498 	 -0.013428 	 0.130925
0.060000 	 0.430000 	 -0.003841 	 1.727680 	 -0.012776 	 0.135597
0.060000 	 0.440000 	 -0.003965 	 1.783350 	 -0.012057 	 0.140063
0.060000 	 0.450000 	 -0.004082 	 1.838388 	 -0.011276 	 0.144302
0.060000 	 0.460000 	 -0.004191 	 1.892664 	 -0.010438 	 0.148295
0.060000 	 0.470000 	 -0.004291 	 1.946036 	 -0.009548 	 0.152024
0.060000 	 0.480000 	 -0.004382 	 1.998352 	 -0.008614 	 0.155471
0.060000 	 0.490000 	 -0.004463 	 2.049449 	 -0.007640 	 0.158622
0.060000 	 0.500000 	 -0.004535 	 2.099153 	 -0.006634 	 0.161462
0.060000 	 0.510000 	 -0.004596 	 2.147281 	 -0.005604 	 0.163980
0.060000 	 0.520000 	 -0.004647 	 2.193641 	 -0.004554 	 0.166166
0.060000 	 0.530000 	 -0.004687 	 2.238032 	 -0.003494 	 0.168011
0.060000 	 0.540000 	 -0.004717 	 2.280248 	 -0.002430 	 0.169511
0.060000 	 0.550000 	 -0.004736 	 2.320081 	 -0.001370 	 0.170662
0.060000 	 0.560000 	 -0.004744 	 2.357319 	 -0.000321 	 0.171461
0.060000 	 0.570000 	 -0.004742 	 2.391752 	 0.000710 	 0.171910
0.060000 	 0.580000 	 -0.004730 	 2.423177 	 0.001717 	 0.172011
0.060000 	 0.590000 	 -0.004708 	 2.451395 	 0.002691 	 0.171770
0.060000 	 0.600000 	 -0.004676 	 2.476220 	 0.003627 	 0.171193
0.060000 	 0.610000 	 -0.004635 	 2.497484 	 0.004518 	 0.170291
0.060000 	 0.620000 	 -0.004586 	 2.515035 	 0.005358 	 0.169074
0.060000 	 0.630000 	 -0.004528 	 2.528745 	 0.006141 	 0.167557
0.060000 	 0.640000 	 -0.004463 	 2.538514 	 0.006862 	 0.165756
0.060000 	 0.650000 	 -0.004391 	 2.544275 	 0.007516 	 0.163688
0.060000 	 0.660000 	 -0.004312 	 2.545996 	 0.008097 	 0.161374
0.060000 	 0.670000 	 -0.004229 	 2.543687 	 0.008601 	 0.158836
0.060000 	 0.680000 	 -0.004140 	 2.537399 	 0.009024 	 0.156098
0.060000 	 0.690000 	 -0.004048 	 2.527234 	 0.009361 	 0.153186
0.060000 	 0.700000 	 -0.003953 	 2.513345 	 0.009608 	 0.150129
0.060000 	 0.710000 	 -0.003856 	 2.495944 	 0.009761 	 0.146954
0.060000 	 0.720000 	 -0.003758 	 2.475296 	 0.009814 	 0.143696
0.060000 	 0.730000 	 -0.003660 	 2.451737 	 0.009763 	 0.140386
0.060000 	 0.740000 	 -0.003563 	 2.425664 	 0.009601 	 0.137062
0.060000 	 0.750000 	 -0.003468 	 2.397547 	 0.009321 	 0.133762
0.060000 	 0.760000 	 -0.003376 	 2.367929 	 0.008915 	 0.130526
0.060000 	 0.770000 	 -0.003290 	 2.337430 	 0.008369 	 0.127398
0.060000 	 0.780000 	 -0.003209 	 2.306746 	 0.007670 	 0.124425
0.060000 	 0.790000 	 -0.003136 	 2.276651 	 0.006798 	 0.121661
0.060000 	 0.800000 	 -0.003073 	 2.247989 	 0.005727 	 0.119160
0.060000 	 0.810000 	 -0.003022 	 2.221658 	 0.004426 	 0.116986
0.060000 	 0.820000 	 -0.002984 	 2.198586 	 0.002852 	 0.115210
0.060000 	 0.830000 	 -0.002965 	 2.179672 	 0.000951 	 0.113909
0.060000 	 0.840000 	 -0.002965 	 2.165703 	 -0.001345 	 0.113172
0.060000 	 0.850000 	 -0.002991 	 2.157199 	 -0.004123 	 0.113100
0.060000 	 0.860000 	 -0.003048 	 2.154176 	 -0.007489 	 0.113802
0.060000 	 0.870000 	 -0.003141 	 2.155746 	 -0.011573 	 0.115401
0.060000 	 0.880000 	 -0.003279 	 2.159480 	 -0.016525 	 0.118027
0.060000 	 0.890000 	 -0.003472 	 2.160357 	 -0.022515 	 0.121811
0.060000 	 0.900000 	 -0.003730 	 2.149015 	 -0.029713 	 0.126868
0.060000 	 0.910000 	 -0.004066 	 2.108736 	 -0.038259 	 0.133270
0.060000 	 0.920000 	 -0.004495 	 2.010068 	 -0.048191 	 0.140990
0.060000 	 0.930000 	 -0.005030 	 1.800750 	 -0.059299 	 0.149809
0.060000 	 0.940000 	 -0.005681 	 1.385821 	 -0.070829 	 0.159141
0.060000 	 0.950000 	 -0.006446 	 0.585945 	 -0.080859 	 0.167754
0.060000 	 0.960000 	 -0.007298 	 -0.954841 	 -0.084927 	 0.173298
0.060000 	 0.970000 	 -0.008145 	 -3.979663 	 -0.072974 	 0.171627
0.060000 	 0.980000 	 -0.008757 	 -10.076614 	 -0.022476 	 0.156090
0.060000 	 0.990000 	 -0.008595 	 -22.393938 	 0.115252 	 0.118168
0.060000 	 1.000000 	 -0.006452 	 -44.915684 	 0.429725 	 0.055229
0.060000 	 1.010000 	 0.000000 	 -70.951126 	 1.000000 	 0.000000
0.070000 	 0.010000 	 0.000000 	 -0.044478 	 0.000000 	 0.000000
0.070000 	 0.020000 	 0.000002 	 -0.015363 	 0.000308 	 -0.000016
0.070000 	 0.030000 	 0.000006 	 0.011208 	 0.000369 	 -0.000015
0.070000 	 0.040000 	 0.000010 	 0.036014 	 0.000229 	 0.000043
0.070000 	 0.050000 	 0.000011 	 0.059691 	 -0.000077 	 0.000193
0.070000 	 0.060000 	 0.000008 	 0.082780 	 -0.000518 	 0.000468
0.070000 	 0.070000 	 0.000000 	 0.105746 	 -0.001072 	 0.000894
0.070000 	 0.080000 	 -0.000013 	 0.128981 	 -0.001722 	 0.001495
0.070000 	 0.090000 	 -0.000034 	 0.152808 	 -0.002451 	 0.002291
0.070000 	 0.100000 	 -0.000062 	 0.177483 	 -0.003247 	 0.003302
0.070000 	 0.110000 	 -0.000099 	 0.203196 	 -0.004100 	 0.004542
0.070000 	 0.120000 	 -0.000144 	 0.230082 	 -0.005001 	 0.006025
0.070000 	 0.130000 	 -0.000199 	 0.258222 	 -0.005942 	 0.007761
0.070000 	 0.140000 	 -0.000263 	 0.287655 	 -0.006914 	 0.009758
0.070000 	 0.150000 	 -0.000337 	 0.318382 	 -0.007912 	 0.012024
0.070000 	 0.160000 	 -0.000421 	 0.350375 	 -0.008927 	 0.014562
0.070000 	 0.170000 	 -0.000516 	 0.383581 	 -0.009952 	 0.017375
0.070000 	 0.180000 	 -0.000620 	 0.417933 	 -0.010980 	 0.020464
0.070000 	 0.190000 	 -0.000735 	 0.453346 	 -0.012003 	 0.023825
0.070000 	 0.200000 	 -0.000861 	 0.489731 	 -0.013014 	 0.027457
0.070000 	 0.210000 	 -0.000996 	 0.526994 	 -0.014004 	 0.031353
0.070000 	 0.220000 	 -0.001141 	 0.565038 	 -0.014967 	 0.035506
0.070000 	 0.230000 	 -0.001295 	 0.603769 	 -0.015894 	 0.039907
0.070000 	 0.240000 	 -0.001459 	 0.643099 	 -0.016777 	 0.044544
0.070000 	 0.250000 	 -0.001631 	 0.682944 	 -0.017609 	 0.049404
0.070000 	 0.260000 	 -0.001811 	 0.723226 	 -0.018382 	 0.054474
0.070000 	 0.270000 	 -0.001998 	 0.763880 	 -0.019088 	 0.059736
0.070000 	 0.280000 	 -0.002192 	 0.804846 	 -0.019722 	 0.065172
0.070000 	 0.290000 	 -0.002393 	 0.846075 	 -0.020277 	 0.070764
0.070000 	 0.300000 	 -0.002598 	 0.887528 	 -0.020746 	 0.076490
0.070000 	 0.310000 	 -0.002808 	 0.929173 	 -0.021124 	 0.082329
0.070000 	 0.320000 	 -0.003020 	 0.970990 	 -0.021407 	 0.088258
0.070000 	 0.330000 	 -0.003236 	 1.012963 	 -0.021591 	 0.094252
0.070000 	 0.340000 	 -0.003452 	 1.055086 	 -0.021671 	 0.100288
0.070000 	 0.350000 	 -0.003669 	 1.097357 	 -0.021647 	 0.106339
0.070000 	 0.360000 	 -0.003885 	 1.139778 	 -0.021516 	 0.112381
0.070000 	 0.370000 	 -0.004099 	 1.182354 	 -0.021278 	 0.118386
0.070000 	 0.380000 	 -0.004311 	 1.225091 	 -0.020932 	 0.124329
0.070000 	 0.390000 	 -0.004518 	 1.267996 	 -0.020480 	 0.130184
0.070000 	 0.400000 	 -0.004720 	 1.311072 	 -0.019923 	 0.135925
0.070000 	 0.410000 	 -0.004917 	 1.354316 	 -0.019264 	 0.141526
0.070000 	 0.420000 	 -0.005106 	 1.397725 	 -0.018507 	 0.146962
0.070000 	 0.430000 	 -0.005287 	 1.441281 	 -0.017656 	 0.152209
0.070000 	 0.440000 	 -0.005459 	 1.484963 	 -0.016716 	 0.157244
0.070000 	 0.450000 	 -0.005621 	 1.528736 	 -0.015692 	 0.162044
0.070000 	 0.460000 	 -0.005773 	 1.572552 	 -0.014592 	 0.166588
0.070000 	 0.470000 	 -0.005913 	 1.616352 	 -0.013422 	 0.170857
0.070000 	 0.480000 	 -0.006041 	 1.660061 	 -0.012189 	 0.174831
0.070000 	 0.490000 	 -0.006157 	 1.703589 	 -0.010902 	 0.178494
0.070000 	 0.500000 	 -0.006259 	 1.746829 	 -0.009569 	 0.181831
0.070000 	 0.510000 	 -0.006348 	 1.789659 	 -0.008199 	 0.184827
0.070000 	 0.520000 	 -0.006423 	 1.831939 	 -0.006801 	 0.187472
0.070000 	 0.530000 	 -0.006484 	 1.873516 	 -0.005384 	 0.189756
0.070000 	 0.540000 	 -0.006531 	 1.914219 	 -0.003958 	 0.191670
0.070000 	 0.550000 	 -0.006563 	 1.953863 	 -0.002531 	 0.193209
0.070000 	 0.560000 	 -0.006581 	 1.992252 	 -0.001114 	 0.194370
0.070000 	 0.570000 	 -0.006586 	 2.029179 	 0.000284 	 0.195151
0.070000 	 0.580000 	 -0.006576 	 2.064429 	 0.001654 	 0.195553
0.070000 	 0.590000 	 -0.006552 	 2.097780 	 0.002987 	 0.195579
0.070000 	 0.600000 	 -0.006516 	 2.129012 	 0.004274 	 0.195235
0.070000 	 0.610000 	 -0.006467 	 2.157901 	 0.005506 	 0.194529
0.070000 	 0.620000 	 -0.006406 	 2.184234 	 0.006675 	 0.193470
0.070000 	 0.630000 	 -0.006333 	 2.207804 	 0.007773 	 0.192072
0.070000 	 0.640000 	 -0.006250 	 2.228420 	 0.008792 	 0.190349
0.070000 	 0.650000 	 -0.006158 	 2.245912 	 0.009724 	 0.188317
0.070000 	 0.660000 	 -0.006056 	 2.260132 	 0.010563 	 0.185998
0.070000 	 0.670000 	 -0.005946 	 2.270963 	 0.011301 	 0.183412
0.070000 	 0.680000 	 -0.005830 	 2.278323 	 0.011932 	 0.180583
