0.210000 	 0.110000 	 -0.001337 	 0.290497 	 -0.026916 	 0.011907
0.210000 	 0.120000 	 -0.001619 	 0.290671 	 -0.029567 	 0.014206
0.210000 	 0.130000 	 -0.001928 	 0.290324 	 -0.032181 	 0.016680
0.210000 	 0.140000 	 -0.002263 	 0.289479 	 -0.034752 	 0.019324
0.210000 	 0.150000 	 -0.002623 	 0.288159 	 -0.037277 	 0.022134
0.210000 	 0.160000 	 -0.003008 	 0.286384 	 -0.039750 	 0.025105
0.210000 	 0.170000 	 -0.003418 	 0.284173 	 -0.042168 	 0.028235
0.210000 	 0.180000 	 -0.003852 	 0.281543 	 -0.044528 	 0.031517
0.210000 	 0.190000 	 -0.004309 	 0.278510 	 -0.046827 	 0.034950
0.210000 	 0.200000 	 -0.004788 	 0.275088 	 -0.049060 	 0.038529
0.210000 	 0.210000 	 -0.005290 	 0.271291 	 -0.051225 	 0.042249
0.210000 	 0.220000 	 -0.005813 	 0.267131 	 -0.053319 	 0.046108
0.210000 	 0.230000 	 -0.006356 	 0.262619 	 -0.055339 	 0.050101
0.210000 	 0.240000 	 -0.006920 	 0.257767 	 -0.057281 	 0.054225
0.210000 	 0.250000 	 -0.007502 	 0.252585 	 -0.059144 	 0.058474
0.210000 	 0.260000 	 -0.008102 	 0.247083 	 -0.060922 	 0.062844
0.210000 	 0.270000 	 -0.008720 	 0.241274 	 -0.062614 	 0.067332
0.210000 	 0.280000 	 -0.009355 	 0.235167 	 -0.064215 	 0.071931
0.210000 	 0.290000 	 -0.010005 	 0.228775 	 -0.065723 	 0.076637
0.210000 	 0.300000 	 -0.010669 	 0.222110 	 -0.067134 	 0.081445
0.210000 	 0.310000 	 -0.011347 	 0.215186 	 -0.068444 	 0.086348
0.210000 	 0.320000 	 -0.012038 	 0.208017 	 -0.069649 	 0.091342
0.210000 	 0.330000 	 -0.012740 	 0.200620 	 -0.070747 	 0.096419
0.210000 	 0.340000 	 -0.013453 	 0.193012 	 -0.071733 	 0.101573
0.210000 	 0.350000 	 -0.014175 	 0.185212 	 -0.072603 	 0.106797
0.210000 	 0.360000 	 -0.014905 	 0.177239 	 -0.073356 	 0.112085
0.210000 	 0.370000 	 -0.015642 	 0.169117 	 -0.073986 	 0.117427
0.210000 	 0.380000 	 -0.016385 	 0.160869 	 -0.074492 	 0.122817
0.210000 	 0.390000 	 -0.017132 	 0.152522 	 -0.074869 	 0.128246
0.210000 	 0.400000 	 -0.017882 	 0.144101 	 -0.075117 	 0.133706
0.210000 	 0.410000 	 -0.018634 	 0.135637 	 -0.075232 	 0.139186
0.210000 	 0.420000 	 -0.019387 	 0.127161 	 -0.075212 	 0.144678
0.210000 	 0.430000 	 -0.020138 	 0.118704 	 -0.075058 	 0.150172
0.210000 	 0.440000 	 -0.020888 	 0.110301 	 -0.074767 	 0.155657
0.210000 	 0.450000 	 -0.021634 	 0.101986 	 -0.074339 	 0.161125
0.210000 	 0.460000 	 -0.022375 	 0.093796 	 -0.073776 	 0.166563
0.210000 	 0.470000 	 -0.023109 	 0.085767 	 -0.073078 	 0.171962
0.210000 	 0.480000 	 -0.023836 	 0.077937 	 -0.072246 	 0.177309
0.210000 	 0.490000 	 -0.024554 	 0.070343 	 -0.071285 	 0.182594
0.210000 	 0.500000 	 -0.025262 	 0.063023 	 -0.070198 	 0.187806
0.210000 	 0.510000 	 -0.025958 	 0.056014 	 -0.068988 	 0.192932
0.210000 	 0.520000 	 -0.026642 	 0.049351 	 -0.067661 	 0.197962
0.210000 	 0.530000 	 -0.027311 	 0.043068 	 -0.066224 	 0.202884
0.210000 	 0.540000 	 -0.027966 	 0.037197 	 -0.064685 	 0.207687
0.210000 	 0.550000 	 -0.028605 	 0.031768 	 -0.063052 	 0.212358
0.210000 	 0.560000 	 -0.029227 	 0.026806 	 -0.061334 	 0.216887
0.210000 	 0.570000 	 -0.029832 	 0.022333 	 -0.059542 	 0.221263
0.210000 	 0.580000 	 -0.030418 	 0.018366 	 -0.057687 	 0.225474
0.210000 	 0.590000 	 -0.030986 	 0.014915 	 -0.055783 	 0.229508
0.210000 	 0.600000 	 -0.031534 	 0.011982 	 -0.053843 	 0.233356
0.210000 	 0.610000 	 -0.032062 	 0.009562 	 -0.051882 	 0.237007
0.210000 	 0.620000 	 -0.032571 	 0.007639 	 -0.049917 	 0.240449
0.210000 	 0.630000 	 -0.033061 	 0.006182 	 -0.047963 	 0.243673
0.210000 	 0.640000 	 -0.033531 	 0.005148 	 -0.046039 	 0.246668
0.210000 	 0.650000 	 -0.033982 	 0.004471 	 -0.044164 	 0.249422
0.210000 	 0.660000 	 -0.034414 	 0.004067 	 -0.042355 	 0.251926
0.210000 	 0.670000 	 -0.034829 	 0.003818 	 -0.040634 	 0.254169
0.210000 	 0.680000 	 -0.035227 	 0.003574 	 -0.039018 	 0.256138
0.210000 	 0.690000 	 -0.035609 	 0.003137 	 -0.037529 	 0.257822
0.210000 	 0.700000 	 -0.035977 	 0.002254 	 -0.036184 	 0.259207
0.210000 	 0.710000 	 -0.036333 	 0.000599 	 -0.035002 	 0.260279
0.210000 	 0.720000 	 -0.036677 	 -0.002247 	 -0.033997 	 0.261021
0.210000 	 0.730000 	 -0.037013 	 -0.006821 	 -0.033181 	 0.261418
0.210000 	 0.740000 	 -0.037341 	 -0.013812 	 -0.032561 	 0.261446
0.210000 	 0.750000 	 -0.037664 	 -0.024102 	 -0.032139 	 0.261083
0.210000 	 0.760000 	 -0.037984 	 -0.038823 	 -0.031905 	 0.260300
0.210000 	 0.770000 	 -0.038302 	 -0.059423 	 -0.031841 	 0.259068
0.210000 	 0.780000 	 -0.038620 	 -0.087753 	 -0.031909 	 0.257345
0.210000 	 0.790000 	 -0.038940 	 -0.126174 	 -0.032052 	 0.255090
0.210000 	 0.800000 	 -0.039261 	 -0.177685 	 -0.032184 	 0.252249
0.210000 	 0.810000 	 -0.039584 	 -0.246083 	 -0.032185 	 0.248761
0.210000 	 0.820000 	 -0.039905 	 -0.336142 	 -0.031888 	 0.244557
0.210000 	 0.830000 	 -0.040222 	 -0.453827 	 -0.031067 	 0.239553
0.210000 	 0.840000 	 -0.040527 	 -0.606518 	 -0.029426 	 0.233658
0.210000 	 0.850000 	 -0.040810 	 -0.803247 	 -0.026572 	 0.226766
0.210000 	 0.860000 	 -0.041058 	 -1.054911 	 -0.022006 	 0.218765
0.210000 	 0.870000 	 -0.041250 	 -1.374426 	 -0.015091 	 0.209532
0.210000 	 0.880000 	 -0.041360 	 -1.776750 	 -0.005032 	 0.198944
0.210000 	 0.890000 	 -0.041351 	 -2.278684 	 0.009148 	 0.186888
0.210000 	 0.900000 	 -0.041177 	 -2.898303 	 0.028631 	 0.173270
0.210000 	 0.910000 	 -0.040778 	 -3.653826 	 0.054809 	 0.158040
0.210000 	 0.920000 	 -0.040081 	 -4.561689 	 0.089286 	 0.141218
0.210000 	 0.930000 	 -0.038993 	 -5.633520 	 0.133832 	 0.122928
0.210000 	 0.940000 	 -0.037404 	 -6.871756 	 0.190320 	 0.103442
0.210000 	 0.950000 	 -0.035186 	 -8.263736 	 0.260577 	 0.083221
0.210000 	 0.960000 	 -0.032192 	 -9.774456 	 0.346183 	 0.062957
0.210000 	 0.970000 	 -0.028262 	 -11.338799 	 0.448171 	 0.043593
0.210000 	 0.980000 	 -0.023229 	 -12.855147 	 0.566651 	 0.026301
0.210000 	 0.990000 	 -0.016929 	 -14.183542 	 0.700398 	 0.012414
0.210000 	 1.000000 	 -0.009221 	 -15.152616 	 0.846472 	 0.003270
0.210000 	 1.010000 	 0.000000 	 -15.579034 	 1.000000 	 0.000000
0.220000 	 0.010000 	 0.000000 	 0.283495 	 0.000000 	 0.000000
0.220000 	 0.020000 	 -0.000014 	 0.288276 	 -0.002857 	 0.000145
0.220000 	 0.030000 	 -0.000057 	 0.292417 	 -0.005754 	 0.000560
0.220000 	 0.040000 	 -0.000129 	 0.295958 	 -0.008678 	 0.001230
0.220000 	 0.050000 	 -0.000231 	 0.298882 	 -0.011620 	 0.002141
0.220000 	 0.060000 	 -0.000362 	 0.301185 	 -0.014570 	 0.003281
0.220000 	 0.070000 	 -0.000522 	 0.302871 	 -0.017518 	 0.004638
0.220000 	 0.080000 	 -0.000712 	 0.303948 	 -0.020457 	 0.006203
0.220000 	 0.090000 	 -0.000931 	 0.304431 	 -0.023378 	 0.007967
0.220000 	 0.100000 	 -0.001180 	 0.304334 	 -0.026274 	 0.009925
0.220000 	 0.110000 	 -0.001457 	 0.303677 	 -0.029140 	 0.012067
0.220000 	 0.120000 	 -0.001762 	 0.302479 	 -0.031968 	 0.014390
0.220000 	 0.130000 	 -0.002096 	 0.300757 	 -0.034754 	 0.016887
0.220000 	 0.140000 	 -0.002457 	 0.298530 	 -0.037493 	 0.019554
0.220000 	 0.150000 	 -0.002846 	 0.295816 	 -0.040181 	 0.022386
0.220000 	 0.160000 	 -0.003261 	 0.292632 	 -0.042813 	 0.025378
0.220000 	 0.170000 	 -0.003702 	 0.288994 	 -0.045387 	 0.028527
0.220000 	 0.180000 	 -0.004169 	 0.284916 	 -0.047898 	 0.031829
0.220000 	 0.190000 	 -0.004660 	 0.280411 	 -0.050344 	 0.035279
0.220000 	 0.200000 	 -0.005176 	 0.275492 	 -0.052720 	 0.038874
0.220000 	 0.210000 	 -0.005715 	 0.270172 	 -0.055025 	 0.042611
0.220000 	 0.220000 	 -0.006276 	 0.264460 	 -0.057255 	 0.046485
0.220000 	 0.230000 	 -0.006860 	 0.258367 	 -0.059407 	 0.050493
0.220000 	 0.240000 	 -0.007464 	 0.251905 	 -0.061478 	 0.054630
0.220000 	 0.250000 	 -0.008089 	 0.245082 	 -0.063463 	 0.058893
0.220000 	 0.260000 	 -0.008734 	 0.237909 	 -0.065361 	 0.063277
0.220000 	 0.270000 	 -0.009396 	 0.230396 	 -0.067167 	 0.067778
0.220000 	 0.280000 	 -0.010077 	 0.222555 	 -0.068878 	 0.072392
0.220000 	 0.290000 	 -0.010774 	 0.214397 	 -0.070491 	 0.077112
0.220000 	 0.300000 	 -0.011487 	 0.205934 	 -0.072000 	 0.081935
0.220000 	 0.310000 	 -0.012214 	 0.197180 	 -0.073404 	 0.086854
0.220000 	 0.320000 	 -0.012955 	 0.188150 	 -0.074697 	 0.091865
0.220000 	 0.330000 	 -0.013708 	 0.178861 	 -0.075875 	 0.096960
0.220000 	 0.340000 	 -0.014472 	 0.169330 	 -0.076935 	 0.102134
0.220000 	 0.350000 	 -0.015247 	 0.159576 	 -0.077873 	 0.107379
0.220000 	 0.360000 	 -0.016030 	 0.149621 	 -0.078685 	 0.112689
0.220000 	 0.370000 	 -0.016820 	 0.139488 	 -0.079368 	 0.118055
0.220000 	 0.380000 	 -0.017617 	 0.129202 	 -0.079917 	 0.123470
0.220000 	 0.390000 	 -0.018419 	 0.118790 	 -0.080330 	 0.128926
0.220000 	 0.400000 	 -0.019224 	 0.108282 	 -0.080604 	 0.134414
0.220000 	 0.410000 	 -0.020031 	 0.097708 	 -0.080736 	 0.139924
0.220000 	 0.420000 	 -0.020838 	 0.087101 	 -0.080724 	 0.145447
0.220000 	 0.430000 	 -0.021645 	 0.076497 	 -0.080567 	 0.150973
0.220000 	 0.440000 	 -0.022450 	 0.065930 	 -0.080263 	 0.156493
0.220000 	 0.450000 	 -0.023251 	 0.055440 	 -0.079812 	 0.161994
0.220000 	 0.460000 	 -0.024046 	 0.045066 	 -0.079215 	 0.167467
0.220000 	 0.470000 	 -0.024835 	 0.034847 	 -0.078471 	 0.172900
0.220000 	 0.480000 	 -0.025615 	 0.024824 	 -0.077583 	 0.178282
0.220000 	 0.490000 	 -0.026386 	 0.015040 	 -0.076553 	 0.183601
0.220000 	 0.500000 	 -0.027147 	 0.005534 	 -0.075385 	 0.188846
0.220000 	 0.510000 	 -0.027894 	 -0.003651 	 -0.074084 	 0.194004
0.220000 	 0.520000 	 -0.028628 	 -0.012477 	 -0.072654 	 0.199063
0.220000 	 0.530000 	 -0.029347 	 -0.020904 	 -0.071102 	 0.204013
0.220000 	 0.540000 	 -0.030050 	 -0.028895 	 -0.069436 	 0.208839
0.220000 	 0.550000 	 -0.030736 	 -0.036418 	 -0.067663 	 0.213530
0.220000 	 0.560000 	 -0.031403 	 -0.043442 	 -0.065795 	 0.218074
0.220000 	 0.570000 	 -0.032052 	 -0.049940 	 -0.063841 	 0.222459
0.220000 	 0.580000 	 -0.032680 	 -0.055892 	 -0.061812 	 0.226673
0.220000 	 0.590000 	 -0.033288 	 -0.061283 	 -0.059723 	 0.230705
0.220000 	 0.600000 	 -0.033875 	 -0.066105 	 -0.057586 	 0.234542
0.220000 	 0.610000 	 -0.034440 	 -0.070360 	 -0.055418 	 0.238172
0.220000 	 0.620000 	 -0.034983 	 -0.074063 	 -0.053234 	 0.241585
0.220000 	 0.630000 	 -0.035505 	 -0.077237 	 -0.051051 	 0.244767
0.220000 	 0.640000 	 -0.036004 	 -0.079926 	 -0.048885 	 0.247709
0.220000 	 0.650000 	 -0.036482 	 -0.082191 	 -0.046757 	 0.250397
0.220000 	 0.660000 	 -0.036939 	 -0.084117 	 -0.044685 	 0.252820
0.220000 	 0.670000 	 -0.037376 	 -0.085821 	 -0.042687 	 0.254965
0.220000 	 0.680000 	 -0.037793 	 -0.087453 	 -0.040783 	 0.256820
0.220000 	 0.690000 	 -0.038192 	 -0.089213 	 -0.038992 	 0.258371
0.220000 	 0.700000 	 -0.038573 	 -0.091360 	 -0.037330 	 0.259604
0.220000 	 0.710000 	 -0.038938 	 -0.094226 	 -0.035815 	 0.260502
0.220000 	 0.720000 	 -0.039289 	 -0.098239 	 -0.034460 	 0.261048
0.220000 	 0.730000 	 -0.039627 	 -0.103951 	 -0.033274 	 0.261223
0.220000 	 0.740000 	 -0.039955 	 -0.112069 	 -0.032260 	 0.261006
0.220000 	 0.750000 	 -0.040273 	 -0.123497 	 -0.031418 	 0.260371
0.220000 	 0.760000 	 -0.040583 	 -0.139396 	 -0.030735 	 0.259290
0.220000 	 0.770000 	 -0.040887 	 -0.161250 	 -0.030186 	 0.257730
0.220000 	 0.780000 	 -0.041187 	 -0.190952 	 -0.029727 	 0.255654
0.220000 	 0.790000 	 -0.041482 	 -0.230909 	 -0.029296 	 0.253017
0.220000 	 0.800000 	 -0.041773 	 -0.284171 	 -0.028798 	 0.249769
0.220000 	 0.810000 	 -0.042058 	 -0.354580 	 -0.028105 	 0.245851
0.220000 	 0.820000 	 -0.042335 	 -0.446948 	 -0.027040 	 0.241197
0.220000 	 0.830000 	 -0.042599 	 -0.567244 	 -0.025367 	 0.235729
0.220000 	 0.840000 	 -0.042842 	 -0.722807 	 -0.022779 	 0.229363
0.220000 	 0.850000 	 -0.043054 	 -0.922540 	 -0.018875 	 0.222004
0.220000 	 0.860000 	 -0.043220 	 -1.177079 	 -0.013149 	 0.213552
0.220000 	 0.870000 	 -0.043317 	 -1.498882 	 -0.004962 	 0.203900
0.220000 	 0.880000 	 -0.043319 	 -1.902173 	 0.006476 	 0.192947
0.220000 	 0.890000 	 -0.043188 	 -2.402650 	 0.022125 	 0.180603
0.220000 	 0.900000 	 -0.042876 	 -3.016820 	 0.043133 	 0.166803
0.220000 	 0.910000 	 -0.042325 	 -3.760796 	 0.070835 	 0.151527
0.220000 	 0.920000 	 -0.041460 	 -4.648348 	 0.106746 	 0.134825
0.220000 	 0.930000 	 -0.040190 	 -5.687990 	 0.152518 	 0.116849
0.220000 	 0.940000 	 -0.038409 	 -6.878896 	 0.209858 	 0.097886
0.220000 	 0.950000 	 -0.035993 	 -8.205617 	 0.280396 	 0.078399
0.220000 	 0.960000 	 -0.032801 	 -9.631844 	 0.365490 	 0.059051
0.220000 	 0.970000 	 -0.028683 	 -11.094034 	 0.465951 	 0.040720
0.220000 	 0.980000 	 -0.023482 	 -12.496591 	 0.581717 	 0.024478
0.220000 	 0.990000 	 -0.017049 	 -13.711214 	 0.711493 	 0.011519
0.220000 	 1.000000 	 -0.009252 	 -14.583712 	 0.852439 	 0.003028
0.220000 	 1.010000 	 0.000000 	 -14.950932 	 1.000000 	 0.000000
0.230000 	 0.010000 	 0.000000 	 0.312611 	 0.000000 	 0.000000
0.230000 	 0.020000 	 -0.000016 	 0.315497 	 -0.003139 	 0.000146
0.230000 	 0.030000 	 -0.000063 	 0.317844 	 -0.006300 	 0.000567
0.230000 	 0.040000 	 -0.000142 	 0.319680 	 -0.009474 	 0.001245
0.230000 	 0.050000 	 -0.000252 	 0.320977 	 -0.012652 	 0.002166
0.230000 	 0.060000 	 -0.000395 	 0.321717 	 -0.015826 	 0.003317
0.230000 	 0.070000 	 -0.000569 	 0.321892 	 -0.018988 	 0.004688
0.230000 	 0.080000 	 -0.000774 	 0.321501 	 -0.022131 	 0.006268
0.230000 	 0.090000 	 -0.001011 	 0.320548 	 -0.025248 	 0.008048
0.230000 	 0.100000 	 -0.001279 	 0.319040 	 -0.028334 	 0.010020
0.230000 	 0.110000 	 -0.001578 	 0.316988 	 -0.031382 	 0.012178
0.230000 	 0.120000 	 -0.001907 	 0.314405 	 -0.034387 	 0.014516
0.230000 	 0.130000 	 -0.002266 	 0.311302 	 -0.037345 	 0.017027
0.230000 	 0.140000 	 -0.002654 	 0.307693 	 -0.040251 	 0.019707
0.230000 	 0.150000 	 -0.003071 	 0.303593 	 -0.043101 	 0.022550
0.230000 	 0.160000 	 -0.003516 	 0.299013 	 -0.045891 	 0.025553
0.230000 	 0.170000 	 -0.003989 	 0.293966 	 -0.048619 	 0.028711
0.230000 	 0.180000 	 -0.004488 	 0.288465 	 -0.051280 	 0.032021
0.230000 	 0.190000 	 -0.005014 	 0.282519 	 -0.053872 	 0.035478
0.230000 	 0.200000 	 -0.005566 	 0.276141 	 -0.056392 	 0.039079
0.230000 	 0.210000 	 -0.006142 	 0.269339 	 -0.058836 	 0.042820
0.230000 	 0.220000 	 -0.006742 	 0.262123 	 -0.061201 	 0.046698
0.230000 	 0.230000 	 -0.007366 	 0.254502 	 -0.063484 	 0.050708
0.230000 	 0.240000 	 -0.008012 	 0.246486 	 -0.065682 	 0.054847
0.230000 	 0.250000 	 -0.008680 	 0.238084 	 -0.067791 	 0.059112
0.230000 	 0.260000 	 -0.009368 	 0.229304 	 -0.069807 	 0.063497
0.230000 	 0.270000 	 -0.010076 	 0.220157 	 -0.071728 	 0.068000
0.230000 	 0.280000 	 -0.010803 	 0.210653 	 -0.073549 	 0.072615
0.230000 	 0.290000 	 -0.011547 	 0.200802 	 -0.075266 	 0.077337
0.230000 	 0.300000 	 -0.012308 	 0.190618 	 -0.076876 	 0.082163
0.230000 	 0.310000 	 -0.013084 	 0.180112 	 -0.078374 	 0.087085
0.230000 	 0.320000 	 -0.013875 	 0.169300 	 -0.079755 	 0.092100
0.230000 	 0.330000 	 -0.014679 	 0.158199 	 -0.081016 	 0.097201
0.230000 	 0.340000 	 -0.015496 	 0.146825 	 -0.082152 	 0.102382
0.230000 	 0.350000 	 -0.016323 	 0.135200 	 -0.083158 	 0.107635
0.230000 	 0.360000 	 -0.017159 	 0.123344 	 -0.084032 	 0.112955
0.230000 	 0.370000 	 -0.018003 	 0.111282 	 -0.084768 	 0.118333
0.230000 	 0.380000 	 -0.018854 	 0.099039 	 -0.085363 	 0.123762
0.230000 	 0.390000 	 -0.019710 	 0.086644 	 -0.085813 	 0.129233
0.230000 	 0.400000 	 -0.020570 	 0.074128 	 -0.086114 	 0.134737
0.230000 	 0.410000 	 -0.021433 	 0.061523 	 -0.086265 	 0.140265
0.230000 	 0.420000 	 -0.022296 	 0.048864 	 -0.086262 	 0.145807
0.230000 	 0.430000 	 -0.023158 	 0.036188 	 -0.086103 	 0.151355
0.230000 	 0.440000 	 -0.024018 	 0.023535 	 -0.085787 	 0.156896
0.230000 	 0.450000 	 -0.024874 	 0.010944 	 -0.085314 	 0.162420
0.230000 	 0.460000 	 -0.025724 	 -0.001542 	 -0.084682 	 0.167917
0.230000 	 0.470000 	 -0.026567 	 -0.013880 	 -0.083893 	 0.173374
0.230000 	 0.480000 	 -0.027402 	 -0.026024 	 -0.082948 	 0.178779
0.230000 	 0.490000 	 -0.028226 	 -0.037931 	 -0.081849 	 0.184122
0.230000 	 0.500000 	 -0.029039 	 -0.049554 	 -0.080600 	 0.189389
0.230000 	 0.510000 	 -0.029838 	 -0.060848 	 -0.079205 	 0.194569
0.230000 	 0.520000 	 -0.030623 	 -0.071770 	 -0.077670 	 0.199648
0.230000 	 0.530000 	 -0.031392 	 -0.082275 	 -0.076000 	 0.204614
0.230000 	 0.540000 	 -0.032143 	 -0.092324 	 -0.074203 	 0.209454
0.230000 	 0.550000 	 -0.032876 	 -0.101877 	 -0.072287 	 0.214156
0.230000 	 0.560000 	 -0.033589 	 -0.110899 	 -0.070263 	 0.218707
0.230000 	 0.570000 	 -0.034281 	 -0.119359 	 -0.068141 	 0.223093
0.230000 	 0.580000 	 -0.034952 	 -0.127232 	 -0.065933 	 0.227302
0.230000 	 0.590000 	 -0.035600 	 -0.134498 	 -0.063651 	 0.231322
0.230000 	 0.600000 	 -0.036225 	 -0.141146 	 -0.061310 	 0.235141
0.230000 	 0.610000 	 -0.036826 	 -0.147174 	 -0.058925 	 0.238744
0.230000 	 0.620000 	 -0.037403 	 -0.152590 	 -0.056512 	 0.242120
0.230000 	 0.630000 	 -0.037956 	 -0.157417 	 -0.054087 	 0.245255
0.230000 	 0.640000 	 -0.038485 	 -0.161694 	 -0.051669 	 0.248139
0.230000 	 0.650000 	 -0.038989 	 -0.165481 	 -0.049275 	 0.250757
0.230000 	 0.660000 	 -0.039470 	 -0.168860 	 -0.046924 	 0.253096
0.230000 	 0.670000 	 -0.039928 	 -0.171947 	 -0.044634 	 0.255143
0.230000 	 0.680000 	 -0.040363 	 -0.174895 	 -0.042424 	 0.256884
0.230000 	 0.690000 	 -0.040776 	 -0.177905 	 -0.040312 	 0.258304
0.230000 	 0.700000 	 -0.041169 	 -0.181239 	 -0.038315 	 0.259387
0.230000 	 0.710000 	 -0.041543 	 -0.185238 	 -0.036446 	 0.260117
0.230000 	 0.720000 	 -0.041898 	 -0.190338 	 -0.034718 	 0.260475
0.230000 	 0.730000 	 -0.042237 	 -0.197104 	 -0.033139 	 0.260441
0.230000 	 0.740000 	 -0.042561 	 -0.206259 	 -0.031709 	 0.259992
0.230000 	 0.750000 	 -0.042871 	 -0.218731 	 -0.030422 	 0.259103
0.230000 	 0.760000 	 -0.043169 	 -0.235709 	 -0.029264 	 0.257745
0.230000 	 0.770000 	 -0.043457 	 -0.258709 	 -0.028205 	 0.255885
0.230000 	 0.780000 	 -0.043734 	 -0.289661 	 -0.027195 	 0.253486
0.230000 	 0.790000 	 -0.044000 	 -0.331016 	 -0.026166 	 0.250505
0.230000 	 0.800000 	 -0.044257 	 -0.385865 	 -0.025018 	 0.246893
0.230000 	 0.810000 	 -0.044501 	 -0.458087 	 -0.023613 	 0.242594
0.230000 	 0.820000 	 -0.044729 	 -0.552512 	 -0.021766 	 0.237545
0.230000 	 0.830000 	 -0.044936 	 -0.675101 	 -0.019234 	 0.231676
0.230000 	 0.840000 	 -0.045114 	 -0.833125 	 -0.015700 	 0.224908
0.230000 	 0.850000 	 -0.045250 	 -1.035331 	 -0.010760 	 0.217157
0.230000 	 0.860000 	 -0.045329 	 -1.292070 	 -0.003901 	 0.208334
0.230000 	 0.870000 	 -0.045328 	 -1.615317 	 0.005513 	 0.198348
0.230000 	 0.880000 	 -0.045219 	 -2.018559 	 0.018264 	 0.187117
0.230000 	 0.890000 	 -0.044963 	 -2.516413 	 0.035292 	 0.174572
0.230000 	 0.900000 	 -0.044513 	 -3.123898 	 0.057707 	 0.160671
0.230000 	 0.910000 	 -0.043809 	 -3.855178 	 0.086787 	 0.145422
0.230000 	 0.920000 	 -0.042777 	 -4.721632 	 0.123964 	 0.128898
0.230000 	 0.930000 	 -0.041329 	 -5.729058 	 0.170772 	 0.111271
0.230000 	 0.940000 	 -0.039362 	 -6.873914 	 0.228770 	 0.092839
0.230000 	 0.950000 	 -0.036754 	 -8.138592 	 0.299413 	 0.074059
0.230000 	 0.960000 	 -0.033373 	 -9.486053 	 0.383862 	 0.055565
0.230000 	 0.970000 	 -0.029077 	 -10.854614 	 0.482743 	 0.038177
0.230000 	 0.980000 	 -0.023719 	 -12.154334 	 0.595852 	 0.022876
0.230000 	 0.990000 	 -0.017160 	 -13.267225 	 0.721848 	 0.010737
0.230000 	 1.000000 	 -0.009282 	 -14.053776 	 0.857990 	 0.002817
0.230000 	 1.010000 	 0.000000 	 -14.367830 	 1.000000 	 0.000000
0.240000 	 0.010000 	 0.000000 	 0.342002 	 0.000000 	 0.000000
0.240000 	 0.020000 	 -0.000017 	 0.342979 	 -0.003424 	 0.000147
0.240000 	 0.030000 	 -0.000068 	 0.343513 	 -0.006852 	 0.000571
0.240000 	 0.040000 	 -0.000154 	 0.343622 	 -0.010277 	 0.001254
0.240000 	 0.050000 	 -0.000274 	 0.343266 	 -0.013693 	 0.002181
0.240000 	 0.060000 	 -0.000428 	 0.342417 	 -0.017092 	 0.003340
0.240000 	 0.070000 	 -0.000616 	 0.341057 	 -0.020468 	 0.004719
0.240000 	 0.080000 	 -0.000837 	 0.339174 	 -0.023817 	 0.006307
0.240000 	 0.090000 	 -0.001092 	 0.336765 	 -0.027131 	 0.008095
0.240000 	 0.100000 	 -0.001380 	 0.333830 	 -0.030405 	 0.010076
0.240000 	 0.110000 	 -0.001700 	 0.330371 	 -0.033635 	 0.012241
0.240000 	 0.120000 	 -0.002053 	 0.326394 	 -0.036816 	 0.014585
0.240000 	 0.130000 	 -0.002437 	 0.321909 	 -0.039945 	 0.017101
0.240000 	 0.140000 	 -0.002852 	 0.316921 	 -0.043016 	 0.019785
0.240000 	 0.150000 	 -0.003297 	 0.311442 	 -0.046027 	 0.022630
0.240000 	 0.160000 	 -0.003772 	 0.305481 	 -0.048974 	 0.025634
0.240000 	 0.170000 	 -0.004276 	 0.299045 	 -0.051855 	 0.028791
0.240000 	 0.180000 	 -0.004809 	 0.292146 	 -0.054665 	 0.032098
0.240000 	 0.190000 	 -0.005370 	 0.284790 	 -0.057402 	 0.035551
0.240000 	 0.200000 	 -0.005957 	 0.276987 	 -0.060062 	 0.039146
0.240000 	 0.210000 	 -0.006571 	 0.268744 	 -0.062644 	 0.042881
0.240000 	 0.220000 	 -0.007210 	 0.260070 	 -0.065143 	 0.046750
0.240000 	 0.230000 	 -0.007874 	 0.250971 	 -0.067557 	 0.050752
0.240000 	 0.240000 	 -0.008561 	 0.241455 	 -0.069881 	 0.054881
0.240000 	 0.250000 	 -0.009271 	 0.231530 	 -0.072113 	 0.059136
0.240000 	 0.260000 	 -0.010004 	 0.221203 	 -0.074249 	 0.063511
0.240000 	 0.270000 	 -0.010756 	 0.210485 	 -0.076284 	 0.068003
0.240000 	 0.280000 	 -0.011529 	 0.199382 	 -0.078216 	 0.072607
0.240000 	 0.290000 	 -0.012321 	 0.187907 	 -0.080039 	 0.077320
0.240000 	 0.300000 	 -0.013130 	 0.176069 	 -0.081749 	 0.082136
0.240000 	 0.310000 	 -0.013956 	 0.163882 	 -0.083341 	 0.087050
0.240000 	 0.320000 	 -0.014797 	 0.151360 	 -0.084812 	 0.092058
0.240000 	 0.330000 	 -0.015652 	 0.138519 	 -0.086157 	 0.097152
0.240000 	 0.340000 	 -0.016520 	 0.125375 	 -0.087369 	 0.102328
0.240000 	 0.350000 	 -0.017399 	 0.111951 	 -0.088446 	 0.107578
0.240000 	 0.360000 	 -0.018289 	 0.098266 	 -0.089383 	 0.112896
0.240000 	 0.370000 	 -0.019187 	 0.084346 	 -0.090174 	 0.118275
0.240000 	 0.380000 	 -0.020092 	 0.070218 	 -0.090817 	 0.123705
